id,actval,predval
1539767,0.656628,0.55508876
1537376,1.831105,1.8197424
1537378,1.510415,1.8225106
8104395,1.924405,2.001083
8104061,2.47174,2.1598058
2020232,2.155182,2.072682
8104062,1.251326,0.9974022
1001180,3.492292,3.4488611
2310405,0.724926,0.54165435
2106208,0.328297,0.23315942
8104085,1.532801,1.6885889
1534759,4.35843,4.146405
1538595,1.091368,1.0757779
2310426,0.612042,0.3638153
9009096,0.571564,0.513065
2229871,3.6918099999999994,3.569333
4319721,3.953847,3.85533
1533749,2.314303,2.3142505
7222979,3.428923,3.2425492
7222983,3.184106,3.0094192
1535482,2.753203,2.5240328
9008327,1.874128,1.9480441
1521179,3.06658,2.8176637
1521902,2.063362,2.0284002
1001380,3.227313,3.1208138
1001236,3.227313,3.121067
2013633,4.92782,4.717589
2103600,4.411336,4.1384683
1535593,3.351159,3.0872064
2008659,4.458353,4.4083652
7222980,2.955867,2.8091304
7222984,2.688324,2.5824187
2310011,3.281945,3.1690836
1531431,2.72759,2.6669722
1538425,1.294629,1.4890382
1001208,3.875435,3.76643
1540341,3.910543,3.9094834
2004218,3.517996,3.6243916
1528008,1.895897,1.9196752
1518207,0.511828,0.47832298
4314864,1.727982,1.7141484
1010566,4.186529,4.226069
1000298,4.585945,4.670231
2012917,4.254534,4.1368265
2106496,2.093824,2.0210462
7026499,2.725595,2.7779942
1528278,1.696084,1.7676827
4330848,2.56853,2.6351976
4110254,2.220727,2.108135
4310930,2.596353,2.351851
4108343,0.064219,-0.037880182
7221374,1.699441,1.5587145
8100520,3.11326,2.87106
1526728,2.115012,2.1184955
4123919,2.460954,2.4457302
4323896,2.737967,2.6804976
4105329,1.812073,1.3373152
4326070,1.103076,1.1373744
1537267,2.056869,2.03957
2105803,3.344225,3.3964953
8103558,1.147005,1.01362
7221206,2.080847,2.1490614
1008470,0.584107,0.5142318
2004492,2.566802,2.2864547
1539891,3.433518,3.4704282
1539894,3.149064,2.9584365
4002226,2.005062,1.9776458
8101140,2.031145,1.9225541
1529901,3.95116,4.077387
1530607,4.000714,3.7873461
2106729,3.2544899999999997,3.2002773
2106601,3.805398,3.6578112
1008466,1.517845,1.6929286
1530497,3.425274,3.255859
8104513,1.806203,1.8286179
1010878,2.877184,2.774292
9008090,4.035234,4.164908
1527769,2.303363,2.1731358
1527400,3.592147,3.5869546
1527186,1.933174,1.9592384
1010524,1.660732,1.7256589
1530238,4.159086,4.523993
4344291,3.975108,3.8070552
7221278,3.354712,3.277801
7223691,3.433221,3.5101683
2106680,3.021335,3.007279
1529641,6.534471,6.43024
1521874,6.53438,6.5404997
7221367,1.797221,1.7962523
7221379,2.748644,2.7476468
1534323,2.349555,2.271913
1535958,2.979915,2.9122021
1527162,2.334169,2.4077148
2008727,0.635535,0.5894543
4031665,2.711343,2.8040533
7222844,2.043851,1.9670944
1011376,2.961627,2.8386064
1527163,1.381647,1.0467821
1540852,3.758304,3.6521573
1534307,3.185415,3.2181325
1536071,1.165697,1.1658013
8102929,6.364497,6.5449414
2011406,2.299115,2.3358786
1517826,3.013579,3.0945368
4316136,3.249732,3.1493735
2012333,3.249604,3.2109747
4331323,4.629576,4.56803
1537255,2.680529,2.6585877
7222903,3.984589,4.0414796
8102889,2.667471,2.642625
8103946,3.271274,3.1216602
2008023,3.713095,3.5510077
1539572,2.531026,2.3689618
1539468,1.211373,1.1921449
1520906,3.066807,2.8532526
7222866,2.29956,2.3352432
8104500,2.434103,2.3338041
1527296,2.501997,2.5385718
1534780,3.903003,3.932818
1530931,3.711862,3.9185758
1535486,3.008101,2.4098492
1539723,4.356091,4.4901485
2106386,3.757261,3.6488156
7222947,1.611624,1.7256199
8104294,1.029594,1.0213944
1532230,0.517405,0.37265837
1539845,4.15293,4.005937
1009041,0.761721,0.5200721
4323514,0.02945,-0.0034681559
1537959,0.813988,0.7378907
4344281,2.155588,2.1008434
2203238,4.121284,4.059395
4511446,2.031809,2.0475478
1532652,0.944514,0.9642659
1538844,0.152048,0.17648435
1540873,1.004797,0.8634221
1531299,0.660004,0.5673765
4030785,3.527517,3.439005
4318769,3.084558,3.012977
1532782,2.325633,2.1733758
4300311,2.316158,2.2689745
1534459,2.429335,2.3865805
1544433,3.330096,3.301104
1000414,0.730271,0.7289095
1000482,2.848744,2.6105065
2100561,4.231616,4.476055
1528994,0.431257,0.35916924
1507758,4.194871,4.2590704
1527122,1.747765,1.7334385
2216823,3.371817,3.0195441
2232987,1.892429,1.9241493
4338937,1.106423,1.2082715
2239525,4.352707,4.5312686
1525168,4.106527,4.126623
4102587,1.301852,1.4412956
1526720,4.196705,4.114703
1000484,2.147179,2.0133202
1531148,1.220274,1.1042297
1513972,2.463382,2.3393483
2202307,3.260655,3.0319998
8104020,2.74558,2.4594245
1011340,5.014179,5.0523243
1526580,0.117432,0.067533135
7222982,3.029209,3.1224785
1521772,3.602255,3.1208217
4030940,4.333161,4.196277
1538423,1.178375,1.2022469
7222396,4.732804,4.6714973
7222155,3.810221,3.9520483
2016078,2.677135,2.4909024
2103775,0.982142,0.7540027
1539138,3.534147,3.2795944
1008161,3.27862,3.4174705
1529719,1.233173,1.2932014
1539623,3.711327,3.7768455
1000141,3.780842,3.7985487
1537322,2.112324,2.0730681
1531257,2.381691,2.215207
1000067,3.921886,3.8593183
1531568,2.224502,2.1949086
2006833,3.009297,2.8244507
7117434,2.497805,2.4356577
2310690,2.586888,2.4197898
9015447,1.38858,1.470207
1531663,3.843471,3.9102893
1540872,1.880793,1.7211102
7223669,3.797164,3.8192048
1535645,3.612111,3.7383246
1528545,1.204561,1.1220055
1532361,0.362517,0.4312216
1008373,3.26493,3.1728811
1513958,3.245189,3.1663446
7221039,3.037373,2.9764779
1514088,6.60542,7.1532774
1010064,6.604799,7.079968
4000749,4.192218,4.1693234
1528454,3.129996,3.2754083
1527272,3.851024,3.8999739
1536039,3.87359,4.0656056
1001370,4.382302,4.4682565
1000333,3.029517,2.9621172
7221013,3.424395,3.3174224
1526194,4.902262,5.105197
1010874,4.354007,4.4027743
4002128,2.180878,2.217311
1011373,3.848211,4.416685
4001782,2.08782,2.0723054
1010875,3.214822,3.1976016
1526570,1.831357,1.9385682
7017668,4.110841,4.3623066
1535531,3.757493,4.015604
1535987,3.746719,3.8146644
7222547,2.722158,2.6325436
1530934,4.312829,4.235367
4001781,2.439552,2.4115882
1526576,1.39091,1.3495885
1526574,3.955694,4.0635214
1530019,4.519483,4.220519
1535231,3.609245,3.5916603
7223829,3.337748,3.330892
1536623,4.504824,4.304537
1005005,4.387854,4.3204417
4344132,3.310758,3.1344695
1525399,3.682106,3.463625
1008915,1.024949,0.99243665
2019541,3.316454,3.3449616
1537833,0.35731,0.41853666
1529603,2.115185,2.0082242
4030790,3.315142,3.3376513
4318778,2.914869,3.2224574
1537314,3.533126,3.7099166
7208132,1.466358,1.543293
4001302,3.162328,2.8957577
9008323,1.593008,1.6537495
2106243,5.571454,5.6638823
4328980,0.273832,0.1743964
9009749,3.945068,4.0540643
1539065,3.042557,3.0297875
1534597,3.196397,3.143361
1008898,3.714858,3.503221
1001661,3.338312,3.360944
2201767,4.342828,4.2111683
9015308,2.621329,2.423091
2002433,4.172218,4.1802835
1522587,3.679003,3.9963264
1536197,2.974351,3.0690107
1539501,1.967107,1.9514956
8104342,3.782173,3.8697324
9008673,2.627516,2.383303
4031808,1.806046,1.8011935
2217729,4.003068,4.275813
9000272,6.315094,6.5079565
9000268,6.316534999999999,6.6646323
9007599,3.786535,3.6244078
7221201,1.549364,1.5556288
1010412,0.592441,0.46499026
1523289,0.092342,-0.06436217
1011360,2.251255,2.0912144
1011277,1.763382,1.8440241
1527061,3.216656,3.271339
1532956,1.43646,1.4469677
1531000,3.647907,3.4656386
2206577,3.292707,3.178824
4316549,3.376611,3.2515016
9003407,2.452812,2.3201613
1521535,2.029318,2.1812825
1531188,2.878158,2.8626413
1539887,2.366229,2.4177651
8103682,3.524886,3.6878572
2002402,3.582693,3.4967184
4117966,0.569128,0.6068878
1532539,2.120443,1.9279486
7012733,3.24377,3.3263288
1514102,2.570183,2.5347562
9016667,2.248128,2.1100388
1514101,0.140545,-0.051490188
1531048,3.758705,3.7385433
1544671,4.263624,4.1703696
1004021,2.32921,2.358875
1527704,3.073732,2.9592109
9005880,2.698112,2.6689992
9007384,3.390162,3.3030858
1521180,3.179248,2.9866695
1527676,2.901589,2.9099016
1520200,2.974116,2.8878126
1528174,3.082464,3.1264338
4342220,2.798494,2.5816936
1532958,2.420924,2.2742329
2002874,2.026331,2.0417776
4317124,4.132163,4.139627
2007587,2.563973,2.5722692
1521903,1.720865,1.7360693
2012558,3.336555,2.8476772
1538916,1.634095,1.6045206
1539892,3.451689,3.4359632
1539895,3.037554,3.0446541
1539898,3.004409,3.0041256
1532031,2.014539,1.7803136
1539691,0.078809,-0.11229801
4000662,0.814597,0.6111132
1538874,1.454051,1.6819392
1537607,1.4731779999999999,1.60214
1527181,2.082794,2.137598
1528293,1.042497,1.035574
8103012,2.144316,2.1240768
1001352,2.775156,2.6835794
9009313,1.723188,1.8113774
9004431,3.398127,3.5368953
2020245,2.68221,2.5453827
4002329,2.905996,2.7955685
2238130,1.265021,1.0975349
2238573,1.199174,1.2078849
1008216,3.367452,3.481028
1534864,4.001768,3.8907275
4031530,2.710593,2.7543676
1541624,2.67878,2.4293728
1538963,2.16666,2.2710104
1011043,2.932755,2.7532659
5000118,3.197539,3.0655794
2103606,3.241434,3.1024365
2240887,3.044245,2.7825546
1542232,3.239767,3.1069775
1535988,3.130299,2.9606032
1534479,3.50702,3.6789718
7018213,2.780396,2.6150413
2006684,2.020098,2.032738
1541626,3.168274,3.0290475
1533443,3.055014,2.9840662
1007001,3.672854,3.7324595
1538319,2.009036,2.177643
2009188,2.239219,2.2721632
1535540,1.662018,1.6927767
1534778,2.106951,1.9864224
4339268,3.382625,3.064808
4329125,3.054571,2.9373698
4329124,3.50343,3.4774022
1001394,3.020522,2.9834242
1540280,3.941334,3.8449874
1534971,4.069884,4.0826836
1101224,3.339493,3.1585555
1001599,1.307176,1.2572854
1529965,1.230448,1.0521156
9007787,0.447406,0.44869018
7100128,1.690123,1.7647011
1525453,2.516827,2.4668896
4002464,1.983797,2.0259469
1008023,2.739213,2.6748116
1538753,1.099241,1.0538406
1542186,5.085172999999999,5.029847
2310558,3.407267,3.2262394
7221380,2.325451,2.3577425
1540983,0.689735,0.47054613
2311076,2.512686,2.391866
1527997,4.043686,3.941411
4124522,1.434801,1.5551579
4124514,1.464117,1.4164999
4311196,4.053362,4.023275
1005019,1.715306,1.3350148
1537749,5.043561,4.9164577
1010088,5.044904,4.974595
2240568,5.039921,5.1455855
4030616,2.994801,2.8924594
1538340,5.448978,5.411873
1531138,3.463959,3.2293456
1538342,1.988743,2.0696337
1526617,3.770695,3.7216291
4002227,4.227345,4.438885
1524456,4.442479,4.3497458
1532516,4.730475,4.783954
1533301,1.657314,1.7735313
1531676,4.119561,4.2105527
1005006,2.10297,2.1432934
1534755,4.349434,4.144999
1529768,3.092066,3.089901
7222771,4.874448,5.1697016
7222391,4.071293,4.007522
7106121,3.444056,3.2919943
1534958,3.006869,2.911055
1528864,3.686072,3.6760457
9014048,3.709801,3.8166215
4329526,3.1135,3.1744251
4329527,3.411349,3.391284
2002944,2.885102,3.021625
9013407,4.221467,4.03113
1011064,2.80775,2.7074234
1538426,0.971952,0.8505093
4124638,2.100798,2.0309546
1530649,3.785821,3.8438668
1540092,3.198998,3.471805
1538285,1.648988,1.6853765
4124538,2.599313,2.3444767
9005220,4.565537,4.407735
1010156,3.060387,2.9727108
2310617,3.941088,4.0956664
1521385,3.97908,3.9595804
1521386,3.545208,3.2657633
1542125,3.528988,3.3115819
1536810,4.457168,4.2825727
4330682,1.09803,1.291096
8104522,2.994485,3.0675693
1521530,1.150216,1.1747808
2002676,2.452275,2.3242605
1527893,3.877834,4.03716
2104037,2.438963,2.5082343
2010143,2.899053,3.0126274
9012848,4.03196,3.927104
1528277,1.574765,1.710629
1532618,2.198734,2.2776985
1533349,1.994311,1.9842287
2310225,0.228864,0.24459732
9007814,3.32964,3.2989879
1530128,1.071172,1.0869633
2019542,3.254137,3.248693
1535044,3.237942,3.1683688
9008950,0.860856,1.086472
8102990,1.689275,1.7492323
7221232,0.619866,0.6144875
4308468,0.117546,-0.09545088
7212163,4.079689,4.1135907
1528601,3.960395,4.010863
1528248,3.86319,3.8828144
1010876,3.391681,3.308189
9000110,4.045786,4.0186353
4000748,4.210761,4.2188096
4124685,3.771928,4.0455317
1539405,3.279452,3.2831054
1532912,0.42973,0.39696145
1539493,2.752524,2.6257777
2106368,3.335066,3.6244311
9011189,4.645248,4.886195
1521728,2.579238,2.5628278
2310331,4.313983,4.1846013
9007740,3.407668,3.2967203
4333285,3.643128,3.647267
1538354,4.235667,4.484011
1011374,3.494743,3.3978078
7222582,2.754476,2.8044536
1011378,2.972606,2.762424
7222528,2.198258,1.9832869
1010877,2.806577,2.8476167
1533013,4.160919,4.2929716
2203124,2.715184,2.7006571
7222499,2.709652,2.6453426
1530970,2.697259,2.5978494
1525240,3.823512,3.996439
1536031,3.736535,3.7573845
1540849,2.537937,2.4193246
7222865,1.809189,1.5158998
2011660,3.813596,3.732977
4030179,3.660999,3.5994062
1530933,3.601337,3.66565
7222716,1.57358,1.6565582
1534392,4.254138,4.0028486
1535235,3.467592,3.4302893
1528145,2.444038,2.4123328
4319886,3.254924,3.2175443
1537472,3.108551,2.8934736
8104480,3.152018,3.3363817
8104479,2.279059,2.4454188
1530606,3.384119,3.1577282
1517721,3.613636,3.7365127
2007484,3.409682,3.1831837
2002359,3.574819,3.6936584
1524391,3.536008,3.46326
1534156,3.611148,3.3712714
1528678,3.784617,3.732174
9014112,3.746882,3.990563
9004194,2.306974,2.4984236
1530911,4.322864,4.3976307
2106522,4.071448,4.060664
1533569,4.073163,3.9534063
2012692,2.488448,2.2662766
1535379,0.770847,0.610625
1526803,2.697837,2.5903206
2310145,3.446564,3.4116468
2017057,2.613372,2.644853
1010026,3.973109,3.8307672
4002507,1.048111,1.0532107
1534446,2.767912,2.617217
1537319,4.030512,4.230468
1526462,3.016055,2.9025602
1000094,2.873378,2.632679
1526196,1.378865,1.5259639
1535789,0.902012,0.8616016
1010435,0.83408,0.94155014
1523479,0.457203,0.5027187
1011367,0.358878,0.38661993
1008112,0.480888,0.45455837
1538359,2.97245,2.8009248
1530816,0.969438,0.8857862
4322144,0.638522,0.5714648
2008259,2.784606,2.7100961
1004145,0.049967,0.009417415
4315913,3.30369,3.3253856
1008195,0.311223,0.1900096
1530102,1.170159,0.6338018
2010095,3.979197,3.91747
4001015,3.475582,3.3681026
1540001,3.934042,3.9242048
1533425,3.801153,3.8787832
4001016,3.484064,3.5617266
1524056,4.228881,4.067268
4324293,3.700692,3.7135894
4323597,3.565004,3.400972
1008196,0.016135,-0.1453321
1530103,0.355803,0.15833664
2005895,2.324059,2.3172324
1001670,3.01933,2.7354107
4125026,4.28463,4.103691
1537005,2.168468,2.2950034
4316138,2.766019,2.7855682
1533609,0.373318,0.6079483
1010977,2.169148,2.164726
1525463,0.186794,0.046104312
1009031,0.82209,0.65781546
9009067,2.376687,2.2453055
9009070,3.553154,3.5326724
9009342,1.877321,1.9923085
4030480,3.585359,3.3436556
9012852,3.440001,3.4115033
1535969,0.856724,0.645362
1100020,2.518353,2.330711
1100021,0.522754,0.44263268
1530998,0.205003,-0.45363057
1011328,4.770824,4.815866
1528007,1.158718,0.9660146
1537875,2.481653,2.4769351
1534836,2.991865,3.0009925
1001646,2.93206,3.0675306
1538149,0.6483,0.53239965
9007543,0.627156,0.42204833
1008935,1.940571,1.9892535
1537410,2.956231,2.7161808
1537411,3.010413,2.9147859
9008990,3.421019,3.3750281
1528175,2.738694,2.6947799
9011169,2.897841,2.9126892
4002661,1.1066030000000002,1.4484267
1533907,4.798761,5.3164806
1010994,4.658688,4.4885163
9006967,7.351537,7.544113
9000520,7.317356,7.379509
1505106,7.318527,7.3602886
9006968,7.399773,7.520755
9002782,7.294825,7.814064
4124044,7.185471,7.3863473
1539934,6.647183,7.5326724
1010938,7.393358,8.076782
9006288,7.461337,8.089875
2100335,7.441236,7.554815
4124032,7.128796,7.3453603
1507213,7.128796,7.2667804
9009218,5.964699,5.6289625
1000062,2.285662,2.2215443
1540012,3.848728,3.8334765
1520934,3.915672,3.8225617
1011183,3.065087,3.0748792
1530871,3.935911,3.8632917
1538151,0.642214,0.53002226
1539682,3.069426,3.0309553
9015355,3.396366,3.4676175
4124498,3.947669,4.1153536
1530026,3.64088,3.5292492
8104269,3.429925,3.1872895
1544349,3.707684,3.496069
1511015,3.02186,2.8691602
1010942,3.278111,3.1601477
1527408,2.817488,2.7038317
9000070,2.00973,2.120315
1537412,1.510221,1.7951264
1010912,5.171846,5.173507
9009919,5.459707,5.3155756
1525705,5.251351,5.3439074
1521753,4.932145,4.5478635
1527545,2.534362,2.4962215
1525242,2.633998,2.4843647
1526029,3.962774,3.9518719
4000724,3.248311,3.1402974
1521255,2.816176,2.6851654
4000425,2.283045,2.0269299
1534869,3.67666,3.63878
2003071,3.784199,3.8786845
2311012,1.80607,1.726567
4333283,2.684066,2.5638862
1008073,1.98848,1.8799692
1527684,3.748114,3.975954
1534316,1.742138,1.6321914
1544346,2.461478,2.3474164
1010584,2.475386,2.451848
1525128,0.401209,0.45122457
9010982,7.090854,6.9316387
1524096,3.304092,3.3634627
1534337,3.119611,3.2121701
1011201,4.199028,4.1632323
1010585,5.72004,5.904902
1008928,5.635238,5.3889465
1538368,2.577727,2.4997427
2310687,3.205185,3.2609289
1512124,3.094581,3.1929655
1535876,2.344779,2.2974062
2101923,0.704067,0.61811054
1010582,0.099596,-0.054894686
1010927,1.408947,1.3376902
1531189,2.581692,2.718018
1010618,2.372681,2.3869438
1528915,2.275673,2.2234938
1521533,1.441686,1.6885533
1521532,1.75345,1.6928331
1004057,1.463176,1.3742759
4124690,2.837975,2.7003143
1010587,5.607923,5.705678
2311032,4.548798,4.3709073
2310637,1.897664,1.7739892
8103857,2.998589,2.9789658
1528937,2.311968,2.267046
9007617,3.449759,3.3343086
1527935,4.024318,4.0947113
9003043,1.596743,1.6934451
1537983,1.916113,1.9087092
1008074,0.272722,0.38966274
2010608,3.551723,3.7883925
1539064,2.869078,2.982192
1011144,3.949102,4.1560807
1534439,3.461541,3.3604164
1529799,4.044252999999999,4.1558747
9007627,4.955299,5.0409813
9007595,1.409277,1.4195328
2020520,3.777146,3.9151669
1011156,4.097016,3.9959054
1545145,4.08222,3.9555464
1526138,2.881949,2.8090112
1544347,7.182713,7.504007
2003536,6.796373,6.8103175
2002145,3.128387,3.166072
4001077,3.427566,3.2247598
4333284,2.688331,2.4507055
9010629,2.740729,2.6086016
1528702,3.081185,2.704679
4501810,0.323855,0.3215351
1523127,4.191422,4.067035
1001386,3.192392,3.174055
1539124,4.114893,4.2310514
2102123,4.446096,4.3731217
1531068,1.349048,1.4287455
1528541,3.298248,3.1252728
2107044,2.633501,2.560632
1530663,0.712562,0.2515546
1011126,2.227034,1.9836358
4124511,2.874682,2.8865147
1520864,3.316642,3.427791
2000807,3.595831,3.6652043
1530535,3.851612,3.8669763
4338415,3.881146,3.9472923
1521008,3.657253,3.671471
1542233,1.715161,1.7604376
1542011,3.863811,4.031554
2011855,4.270311,4.217842
1522193,3.795893,3.742647
9004697,2.572886,2.1305063
1530271,3.739278,3.6483486
9012818,2.976862,2.8443742
1540209,3.92129,4.169231
1537116,2.577009,2.5860958
1534159,3.669964,3.866046
1530994,3.22478,3.1151588
4000541,4.445105,4.4896426
2011792,4.081153,4.171906
1534357,6.484273,6.411908
1010464,6.486496000000001,6.7967024
1535919,2.82623,2.7879531
9015125,3.935616,3.7680883
9000194,2.883884,2.6621532
1521094,3.607856,3.5308323
1001839,2.191559,1.9809376
2102987,3.683734,3.5268583
2106523,4.250332,4.094061
1527685,4.243993,4.207598
4030878,4.0208,4.0761657
1537547,3.363205,3.2645016
2002983,3.707385,3.6268196
7001618,4.088319,3.8922944
1008163,3.802091,3.9642167
1539332,5.184463,5.1445622
1000255,2.495385,2.48958
1530419,3.192903,3.1076427
6000052,3.326853,3.1689806
1525851,3.188982,3.182475
1520779,0.433956,0.25613046
4340965,1.439781,1.4440414
1538912,0.878733,0.89568824
5910034,0.386313,0.4418137
2204242,3.273768,3.034098
2210774,2.785899,2.8004375
9012269,1.894144,1.9282899
8102893,3.961257,4.0943894
2106562,3.229103,2.9280763
7222638,2.667198,2.2795393
1536152,2.363515,2.0689168
7222697,2.725726,2.545864
4000515,2.041791,2.3692083
1539246,1.824344,1.6023488
1536185,3.032044,2.9464123
1527147,2.678555,2.7407928
1539188,1.610889,1.7972951
9009913,1.046072,1.0732586
1528603,2.306603,2.1124454
1531661,3.404611,3.672773
2009739,2.050843,1.9319066
1539990,2.174319,2.1277175
1010287,1.104809,1.1846952
4326075,0.881126,0.86192816
1539581,1.361874,1.4534034
1531295,0.468139,0.4843049
1534314,2.057598,2.091137
1529915,2.190796,2.3331933
2311015,2.877707,2.7013967
1527924,2.313265,2.2197466
1537249,1.522519,1.4992799
1527898,1.742893,1.8395637
2107037,1.948112,1.931454
2106990,2.40895,2.499325
4337049,1.499543,1.6099644
1537678,0.35865100000000005,0.19240081
1538618,0.42106999999999983,1.1087983
1539243,0.227818,0.26093483
1527565,2.842563,2.897654
2020383,1.487595,1.5916264
1527566,2.304697,2.3739357
1011155,0.852243,0.7831631
